1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,Start,1651002902384,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,7,0,experimental-trials,NULL,Selector,answer,Selection,No,1651002910939,CONTROL,seasoning_control,iambic_clean_2a.png,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,7,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt1,1651002914888,CONTROL,seasoning_control,iambic_clean_2a.png,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,End,1651002916888,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,32,0,fillers,NULL,PennController,37,_Trial_,Start,1651002916890,f_norhyme,f23_f_norhyme,f23.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,32,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651002927530,f_norhyme,f23_f_norhyme,f23.png,alt1;alt2;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,32,0,fillers,NULL,PennController,37,_Trial_,End,1651002928944,f_norhyme,f23_f_norhyme,f23.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,34,0,fillers,NULL,PennController,39,_Trial_,Start,1651002928947,f_norhyme,f25_f_norhyme,f25.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,34,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651002939068,f_norhyme,f25_f_norhyme,f25.png,alt1;alt2;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,34,0,fillers,NULL,PennController,39,_Trial_,End,1651002940592,f_norhyme,f25_f_norhyme,f25.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,Start,1651002940595,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,9,0,experimental-trials,NULL,Selector,answer,Selection,No,1651002949204,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,9,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651002953277,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,alt1;alt2;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,End,1651002954799,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,37,0,fillers,NULL,PennController,42,_Trial_,Start,1651002954802,f_norhyme,f28_f_norhyme,f28.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,37,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651002968454,f_norhyme,f28_f_norhyme,f28.png,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,37,0,fillers,NULL,PennController,42,_Trial_,End,1651002969972,f_norhyme,f28_f_norhyme,f28.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,25,0,fillers,NULL,PennController,30,_Trial_,Start,1651002969975,f_rhyme,f12_f_rhyme,f12.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,25,0,fillers,NULL,PennController,30,_Trial_,End,1651002978526,f_rhyme,f12_f_rhyme,f12.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,Start,1651002978528,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,13,0,experimental-trials,NULL,Selector,answer,Selection,No,1651002986966,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,13,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651002989525,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,End,1651002991132,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,24,0,fillers,NULL,PennController,29,_Trial_,Start,1651002991135,f_rhyme,f11_f_rhyme,f11.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,24,0,fillers,NULL,PennController,29,_Trial_,End,1651002999834,f_rhyme,f11_f_rhyme,f11.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,30,0,fillers,NULL,PennController,35,_Trial_,Start,1651002999836,f_norhyme,f21_f_norhyme,f21.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,30,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003010241,f_norhyme,f21_f_norhyme,f21.png,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,30,0,fillers,NULL,PennController,35,_Trial_,End,1651003011728,f_norhyme,f21_f_norhyme,f21.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,Start,1651003011730,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,2,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003020333,IT ONLY,weightless_it,anapest_clean_1a.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,2,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003021496,IT ONLY,weightless_it,anapest_clean_1a.jpg,IT;alt1;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,End,1651003022967,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,33,0,fillers,NULL,PennController,38,_Trial_,Start,1651003022968,f_norhyme,f24_f_norhyme,f24.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,33,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003032434,f_norhyme,f24_f_norhyme,f24.png,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,33,0,fillers,NULL,PennController,38,_Trial_,End,1651003033923,f_norhyme,f24_f_norhyme,f24.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,28,0,fillers,NULL,PennController,33,_Trial_,Start,1651003033925,f_norhyme,f19_f_norhyme,f19.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,28,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003043776,f_norhyme,f19_f_norhyme,f19.png,IT;alt2;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,28,0,fillers,NULL,PennController,33,_Trial_,End,1651003045270,f_norhyme,f19_f_norhyme,f19.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,Start,1651003045272,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,5,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003053925,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,5,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt2,1651003057649,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,alt2;IT;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,End,1651003058945,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,22,0,fillers,NULL,PennController,27,_Trial_,Start,1651003058946,f_rhyme,f9_f_rhyme,f9.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,22,0,fillers,NULL,PennController,27,_Trial_,End,1651003067397,f_rhyme,f9_f_rhyme,f9.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,17,0,fillers,NULL,PennController,22,_Trial_,Start,1651003067398,f_rhyme,f4_f_rhyme,f4.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,17,0,fillers,NULL,PennController,22,_Trial_,End,1651003075477,f_rhyme,f4_f_rhyme,f4.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,Start,1651003075479,CONTROL,exam_control,dactyl_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,11,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003083522,CONTROL,exam_control,dactyl_clean_1a.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,11,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt2,1651003087194,CONTROL,exam_control,dactyl_clean_1a.jpg,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,End,1651003088565,CONTROL,exam_control,dactyl_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,20,0,fillers,NULL,PennController,25,_Trial_,Start,1651003088567,f_rhyme,f7_f_rhyme,f7.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,20,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003103400,f_rhyme,f7_f_rhyme,f7.png,IT;alt2;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,20,0,fillers,NULL,PennController,25,_Trial_,End,1651003104703,f_rhyme,f7_f_rhyme,f7.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,26,0,fillers,NULL,PennController,31,_Trial_,Start,1651003104705,f_norhyme,f17_f_norhyme,f17.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,26,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003115178,f_norhyme,f17_f_norhyme,f17.png,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,26,0,fillers,NULL,PennController,31,_Trial_,End,1651003116480,f_norhyme,f17_f_norhyme,f17.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,10,0,experimental-trials,NULL,PennController,15,_Trial_,Start,1651003116484,IT ONLY,exhausted_it,trochaic_clean_3a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,10,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003124723,IT ONLY,exhausted_it,trochaic_clean_3a.png,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,10,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003125748,IT ONLY,exhausted_it,trochaic_clean_3a.png,alt2;IT;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,10,0,experimental-trials,NULL,PennController,15,_Trial_,End,1651003127021,IT ONLY,exhausted_it,trochaic_clean_3a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,16,0,fillers,NULL,PennController,21,_Trial_,Start,1651003127023,f_rhyme,f3_f_rhyme,f3.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,16,0,fillers,NULL,PennController,21,_Trial_,End,1651003135228,f_rhyme,f3_f_rhyme,f3.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,31,0,fillers,NULL,PennController,36,_Trial_,Start,1651003135229,f_norhyme,f22_f_norhyme,f22.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,31,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003144863,f_norhyme,f22_f_norhyme,f22.png,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,31,0,fillers,NULL,PennController,36,_Trial_,End,1651003146335,f_norhyme,f22_f_norhyme,f22.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,Start,1651003146338,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,4,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003154295,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,4,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003155345,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,alt2;IT;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,End,1651003156807,IT%2C ALT-IT,nostril_both,anapest_clean_3a.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,27,0,fillers,NULL,PennController,32,_Trial_,Start,1651003156810,f_norhyme,f18_f_norhyme,f18.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,27,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003166466,f_norhyme,f18_f_norhyme,f18.png,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,27,0,fillers,NULL,PennController,32,_Trial_,End,1651003168425,f_norhyme,f18_f_norhyme,f18.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,23,0,fillers,NULL,PennController,28,_Trial_,Start,1651003168427,f_rhyme,f10_f_rhyme,f10.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,23,0,fillers,NULL,PennController,28,_Trial_,End,1651003176816,f_rhyme,f10_f_rhyme,f10.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,Start,1651003176817,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,8,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003184848,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,8,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003186466,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,alt2;alt1;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,End,1651003187835,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,18,0,fillers,NULL,PennController,23,_Trial_,Start,1651003187838,f_rhyme,f5_f_rhyme,f5.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,18,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651003201499,f_rhyme,f5_f_rhyme,f5.png,alt2;IT;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,18,0,fillers,NULL,PennController,23,_Trial_,End,1651003202816,f_rhyme,f5_f_rhyme,f5.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,21,0,fillers,NULL,PennController,26,_Trial_,Start,1651003202821,f_rhyme,f8_f_rhyme,f8.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,21,0,fillers,NULL,PennController,26,_Trial_,End,1651003211045,f_rhyme,f8_f_rhyme,f8.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,Start,1651003211046,IT ONLY,adhesive_it,iambic_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,6,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003219345,IT ONLY,adhesive_it,iambic_clean_1b.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,6,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003222578,IT ONLY,adhesive_it,iambic_clean_1b.jpg,IT;alt1;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,End,1651003224168,IT ONLY,adhesive_it,iambic_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,29,0,fillers,NULL,PennController,34,_Trial_,Start,1651003224170,f_norhyme,f20_f_norhyme,f20.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,29,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651003237168,f_norhyme,f20_f_norhyme,f20.png,alt2;IT;alt1
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,29,0,fillers,NULL,PennController,34,_Trial_,End,1651003238667,f_norhyme,f20_f_norhyme,f20.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,19,0,fillers,NULL,PennController,24,_Trial_,Start,1651003238669,f_rhyme,f6_f_rhyme,f6.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,19,0,fillers,NULL,PennController,24,_Trial_,End,1651003246895,f_rhyme,f6_f_rhyme,f6.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,Start,1651003246896,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,12,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003255680,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,12,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651003256419,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,End,1651003257678,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,36,0,fillers,NULL,PennController,41,_Trial_,Start,1651003257681,f_norhyme,f27_f_norhyme,f27.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,36,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003268467,f_norhyme,f27_f_norhyme,f27.png,alt1;IT;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,36,0,fillers,NULL,PennController,41,_Trial_,End,1651003269990,f_norhyme,f27_f_norhyme,f27.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,14,0,fillers,NULL,PennController,19,_Trial_,Start,1651003269992,f_rhyme,f1_f_rhyme,f1.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,14,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003288756,f_rhyme,f1_f_rhyme,f1.png,IT;alt1;alt2
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,14,0,fillers,NULL,PennController,19,_Trial_,End,1651003290209,f_rhyme,f1_f_rhyme,f1.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,3,0,experimental-trials,NULL,PennController,8,_Trial_,Start,1651003290211,CONTROL,alcohol_control,trochaic_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,3,0,experimental-trials,NULL,Selector,answer,Selection,No,1651003298252,CONTROL,alcohol_control,trochaic_clean_1b.jpg,Yes;No
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,3,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt2,1651003302057,CONTROL,alcohol_control,trochaic_clean_1b.jpg,alt1;alt2;IT
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,3,0,experimental-trials,NULL,PennController,8,_Trial_,End,1651003303394,CONTROL,alcohol_control,trochaic_clean_1b.jpg,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,15,0,fillers,NULL,PennController,20,_Trial_,Start,1651003303396,f_rhyme,f2_f_rhyme,f2.png,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,15,0,fillers,NULL,PennController,20,_Trial_,End,1651003311818,f_rhyme,f2_f_rhyme,f2.png,NULL
# 13. Comments.
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,38,0,feedback,NULL,PennController,2,_Trial_,Start,1651003311820,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,38,0,feedback,NULL,TextInput,feedback,Final,Leave your feedback here.,1651003314896,NULL
1651003315,1a5ed2728eefe44a100abebf0c9a90bc,PennController,38,0,feedback,NULL,PennController,2,_Trial_,End,1651003314896,NULL
#
# Results on Tue, 26 Apr 2022 20:14:11 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 15_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/208.0.441531153 Mobile/15E148 Safari/604.1
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,0,0,consent,NULL,PennController,0,_Trial_,Start,1651003435463,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,0,0,consent,NULL,PennController,0,_Trial_,End,1651003437015,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,1,0,instructions,NULL,PennController,1,_Trial_,Start,1651003437021,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,1,0,instructions,NULL,PennController,1,_Trial_,End,1651003438330,NULL
# 13. condition.
# 14. itemLabel.
# 15. filename.
# 16. Comments.
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,15,0,fillers,NULL,PennController,20,_Trial_,Start,1651003438335,f_rhyme,f2_f_rhyme,f2.png,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,15,0,fillers,NULL,PennController,20,_Trial_,End,1651003456958,f_rhyme,f2_f_rhyme,f2.png,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,30,0,fillers,NULL,PennController,35,_Trial_,Start,1651003456960,f_norhyme,f21_f_norhyme,f21.png,NULL
1651004051,44b6630033271b73974dc02e2b43ca46,PennController,30,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651003474042,f_norhyme,f21_f_norhyme,f21.png,IT;alt2;alt1
